Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-13 08:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8360212.6823213,0
2026-03-13 08:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7576350.05689459,0
2026-03-13 08:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10705531.586206896,0
2026-03-13 08:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4968336.839201351,0
2026-03-13 08:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928302.344827586,0
2026-03-13 08:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6066526.431945928,0
2026-03-13 08:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6967620.7027343875,0
2026-03-13 08:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10787272.601889525,0
2026-03-13 08:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11064425.931034483,0
2026-03-13 08:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145314.898458781,0
2026-03-13 08:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8432534.068965517,0
2026-03-13 08:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30272884.996034343,0
2026-03-13 08:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62885231.62867684,0
2026-03-13 08:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508272.551724138,0
2026-03-13 08:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9691559.72413793,0
2026-03-13 08:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9185564.581752982,0
2026-03-13 08:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067555.310344828,0
2026-03-13 08:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4497563.088382358,0
2026-03-13 08:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5742733.24137931,0
2026-03-13 08:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366281.162718526,0
2026-03-13 08:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10414421.074408662,0
2026-03-13 08:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6679535.156384702,0
2026-03-13 08:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7010738.569753811,0
2026-03-13 08:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4609977.379310344,0
2026-03-13 08:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9458175.046554934,0
2026-03-13 08:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10052431.448275862,0
2026-03-13 08:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11838020.482052341,0
2026-03-13 08:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7969277.7049858635,0
2026-03-13 08:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5296917.0287606055,0
2026-03-13 08:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800489.931034483,0
2026-03-13 08:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45274076.68965517,0
2026-03-13 08:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591300.413793104,0
2026-03-13 08:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918688.506500223,0
2026-03-13 08:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6942720,0
2026-03-13 08:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6130723.310344827,0
2026-03-13 08:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5335774.076755974,0
2026-03-13 08:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7172872.491552307,0
2026-03-13 08:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6476705.541570398,0
2026-03-13 08:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9149051.586206896,0
2026-03-13 08:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7347376.551724138,0
2026-03-13 08:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11063239.224881044,0
2026-03-13 08:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8346224.950003448,0
2026-03-13 08:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10609570.812786646,0
2026-03-13 08:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4521433.704610503,0
2026-03-13 08:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4904720.251025826,0
2026-03-13 08:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7388109.509688987,0
2026-03-13 08:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7227919.588979691,0
2026-03-13 08:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105355193.37931034,0
2026-03-13 08:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14810994.758620689,0
2026-03-13 08:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7487064.275862069,0
2026-03-13 08:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6470609.427261128,0
2026-03-13 08:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6258256.396110613,0
2026-03-13 08:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7054057.446294956,0
2026-03-13 08:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7899489.1034482755,0
2026-03-13 08:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5260676.413793104,0
2026-03-13 08:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6975022.311114175,0
2026-03-13 08:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10081733.577019896,0
2026-03-13 08:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820241.655172413,0
2026-03-13 08:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7746807.172413793,0
2026-03-13 08:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710050.825833592,0
2026-03-13 08:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7968265.940204834,0
2026-03-13 08:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11491539.862068966,0
2026-03-13 08:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10488285.221708847,0
2026-03-13 08:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392454.620689655,0
2026-03-13 08:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6716773.29470998,0
2026-03-13 08:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45425063.72413793,0
2026-03-13 08:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5951693.230801062,0
2026-03-13 08:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11146385.29705872,0
2026-03-13 08:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574372.745767387,0
2026-03-13 08:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9690391.8890958,0
2026-03-13 08:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9032668.689655172,0
2026-03-13 08:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5251636.9655172415,0
2026-03-13 08:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9375219.835166728,0
2026-03-13 08:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10341976.275862068,0
2026-03-13 08:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8073216,0
2026-03-13 08:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468913.548743059,0
2026-03-13 08:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576254.336057376,0
2026-03-13 08:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11633696.376236942,0
2026-03-13 08:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10463224.302610256,0
2026-03-13 08:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11052151.325999241,0
2026-03-13 08:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5749795.310344827,0
2026-03-13 08:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6692440.275862069,0
2026-03-13 08:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8424059.586206896,0
2026-03-13 08:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10830621.19383427,0
2026-03-13 08:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9798454.50470641,0
2026-03-13 08:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9171650.206896551,0
2026-03-13 09:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11980083.175281905,0
2026-03-13 09:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10860798.675770745,0
2026-03-13 09:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5992502.948580887,0
2026-03-13 09:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10335976.826787129,0
2026-03-13 09:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109349315.4936377,0
2026-03-13 09:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17861808.551724136,0
2026-03-13 09:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11456512,0
2026-03-13 09:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154103.099893108,0
2026-03-13 09:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6548656.551724138,0
2026-03-13 09:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5994001.655172414,0
2026-03-13 09:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4476786.75862069,0
2026-03-13 09:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6093363.219421359,0
2026-03-13 09:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4770286.344827586,0
2026-03-13 09:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701553.6323828576,0
2026-03-13 09:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2912397.2413793104,0
2026-03-13 09:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4385383.628715261,0
2026-03-13 09:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6535719.457949725,0
2026-03-13 09:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6643994.482758621,0
2026-03-13 09:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7143105.348460291,0
2026-03-13 09:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6937027.069898961,0
2026-03-13 09:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6992013.24137931,0
2026-03-13 09:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8621076.514602946,0
2026-03-13 09:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270709.56173925,0
2026-03-13 09:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9242977.103448275,0
2026-03-13 09:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42397363.95296714,0
2026-03-13 09:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327869.52174063,0
2026-03-13 09:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8144542.896551724,0
2026-03-13 09:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9115718.620689655,0
2026-03-13 09:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9815428.413793104,0
2026-03-13 09:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12771593.807110101,0
2026-03-13 09:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068281.50753422,0
2026-03-13 09:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183798.9034860865,0
2026-03-13 09:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3917034.8299882747,0
2026-03-13 09:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14602645.334804498,0
2026-03-13 09:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20647930.209303126,0
2026-03-13 09:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6675402.365435674,0
2026-03-13 09:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437555.3946415638,0
2026-03-13 09:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441074.7586206896,0
2026-03-13 09:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3106287.5271561085,0
2026-03-13 09:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4155036.860797903,0
2026-03-13 09:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906043.445279636,0
2026-03-13 09:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699735.871176856,0
2026-03-13 09:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5702676.092279043,0
2026-03-13 09:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4456755.36243879,0
2026-03-13 09:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919176.827586207,0
2026-03-13 09:22:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113048.384315619,0
2026-03-13 09:23:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3141099.9620702732,0
2026-03-13 09:23:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144141.251120767,0
2026-03-13 09:24:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4608388.3870077925,0
2026-03-13 09:24:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2648749.491396848,0
2026-03-13 09:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3082523.208497138,0
2026-03-13 09:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61705082.64662277,0
2026-03-13 09:26:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8957554.674299112,0
2026-03-13 09:26:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252298.6103927447,0
2026-03-13 09:27:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358872.275862069,0
2026-03-13 09:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883137.2008001658,0
2026-03-13 09:28:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560750.8447693263,0
2026-03-13 09:28:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361496.0515879854,0
2026-03-13 09:29:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745604.5782052607,0
2026-03-13 09:29:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4477082.382151108,0
2026-03-13 09:30:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5612456.398055239,0
2026-03-13 09:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5542785.3374254275,0
2026-03-13 09:31:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675475.8011659593,0
2026-03-13 09:31:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092139.4530845887,0
2026-03-13 09:32:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037327.632577064,0
2026-03-13 09:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4361100.927554223,0
2026-03-13 09:33:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4516037.378021447,0
2026-03-13 09:33:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4849715.980412442,0
2026-03-13 09:34:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758112.0651012035,0
2026-03-13 09:34:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348853.4676000965,0
2026-03-13 09:35:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763292.300265508,0
2026-03-13 09:35:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538982.415005862,0
2026-03-13 09:36:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6523573.118168338,0
2026-03-13 09:36:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4259275.0344827585,0
2026-03-13 09:37:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535760.284128133,0
2026-03-13 09:37:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4333866.887371544,0
2026-03-13 09:38:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755597.24137931,0
2026-03-13 09:38:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4242331.1148660295,0
2026-03-13 09:39:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6664809.627254232,0
2026-03-13 09:39:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5543017.931034483,0
2026-03-13 09:40:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30094257.535002414,0
2026-03-13 09:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851610.6341160652,0
2026-03-13 09:41:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4971585.502948377,0
2026-03-13 09:41:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523425.891440789,0
2026-03-13 09:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900811.1444432954,0
2026-03-13 09:42:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2706469.8134675724,0
2026-03-13 09:43:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055178.4260983514,0
2026-03-13 09:43:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132953.760215165,0
2026-03-13 09:44:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776797.848127457,0
2026-03-13 09:44:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522060.3427468017,0
2026-03-13 09:45:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360719.448275862,0
2026-03-13 09:45:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774900.37587503,0
2026-03-13 09:46:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347914.764499,0
2026-03-13 09:46:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866657.1034482758,0
2026-03-13 09:47:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392168.2700596533,0
2026-03-13 09:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15524345.679012345,0
2026-03-13 09:48:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24284619.03448276,0
2026-03-13 09:48:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8509901.458469814,0
2026-03-13 09:49:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691818.5894119674,0
2026-03-13 09:49:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2679690.833247147,0
2026-03-13 09:50:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751379.9262145297,0
2026-03-13 09:50:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2552229.580573951,0
2026-03-13 09:51:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4972756.093356775,0
2026-03-13 09:51:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3342313.409169252,0
2026-03-13 09:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3211546.4827586208,0
2026-03-13 09:52:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147177.488878924,0
2026-03-13 09:53:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552470.068965517,0
2026-03-13 09:53:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64388560.54909807,0
2026-03-13 09:54:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8913428.069086771,0
2026-03-13 09:54:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2676241.6551724137,0
2026-03-13 09:55:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068645.1701900195,0
2026-03-13 09:55:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295844.9708630738,0
2026-03-13 09:56:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373383.814351229,0
2026-03-13 09:56:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5073780.352401642,0
2026-03-13 09:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4014221.2413793104,0
2026-03-13 09:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5816201.365423075,0
2026-03-13 09:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16400525.24137931,0
2026-03-13 09:58:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6949217.1034482755,0
2026-03-13 09:59:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6093511.429852085,0
2026-03-13 09:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8723915.034482758,0
2026-03-13 10:00:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9032527.448275862,0
2026-03-13 10:00:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7461872.956755638,0
2026-03-13 10:01:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24250709.886547808,0
2026-03-13 10:01:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10376712.226742983,0
2026-03-13 10:02:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32916722.044067442,0
2026-03-13 10:02:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5261140.315183282,0
2026-03-13 10:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8890014.896551725,0
2026-03-13 10:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7022057.312321113,0
2026-03-13 10:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419336.115038449,0
2026-03-13 10:04:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5827901.793103448,0
2026-03-13 10:05:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5983549.793103448,0
2026-03-13 10:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6427753.931034483,0
2026-03-13 10:06:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8451442.521205435,0
2026-03-13 10:06:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5229642.401462119,0
2026-03-13 10:07:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875250.7586206896,0
2026-03-13 10:07:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3259738.6297024237,0
2026-03-13 10:08:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332328.425118106,0
2026-03-13 10:08:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7776058.480742044,0
2026-03-13 10:09:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542646.204779805,0
2026-03-13 10:09:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918020.066889633,0
2026-03-13 10:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6776853.822545604,0
2026-03-13 10:10:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4615909.517241379,0
2026-03-13 10:11:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952348.6656092685,0
2026-03-13 10:11:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14348004.68933177,0
2026-03-13 10:12:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7167788.123318851,0
2026-03-13 10:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35418635.404454865,0
2026-03-13 10:13:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60177921.2359473,0
2026-03-13 10:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5867185.987173298,0
2026-03-13 10:14:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038936.5150522427,0
2026-03-13 10:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6705010.75862069,0
2026-03-13 10:15:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7222801.655172414,0
2026-03-13 10:15:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4385544.827586207,0
2026-03-13 10:16:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165197.24137931,0
2026-03-13 10:16:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4498241.577876626,0
2026-03-13 10:17:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4947120.551724138,0
2026-03-13 10:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5428329.931034483,0
2026-03-13 10:18:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504851.498120884,0
2026-03-13 10:18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6056854.068965517,0
2026-03-13 10:19:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5654921.156101263,0
2026-03-13 10:19:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20287514.54971728,0
2026-03-13 10:20:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693745.73290576,0
2026-03-13 10:20:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6893568,0
2026-03-13 10:21:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6932789.682402841,0
2026-03-13 10:21:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407104.123569163,0
2026-03-13 10:22:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28269631.0599269,0
