Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-10 09:59:30,1499200808,1685500936,1519260592,1627929496,1927370528,1689575688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:00:00,1798390800,2208553304,1998543952,2141260184,1543868760,2154135512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:00:30,1942907104,1967463000,1713688936,1854033968,2065704592,1815022368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:01:00,1494484328,2008734288,1738531008,1830102136,1967050792,1718981136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:01:30,1545131672,1551639376,2079803928,2175397080,2249517816,1999186848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:02:00,1925279448,1524904920,2016517984,2142217896,2109549840,1859784248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:02:30,2074064592,2142893384,1770377872,1874380792,1776955040,1533031368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:03:00,1682564320,1786018128,2225377600,1483230648,2236851384,1987673240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:03:30,2063671856,2136721632,1675134224,1785458424,1652645120,2248211200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:04:00,1758662096,1793043176,2147962128,2254685840,2110295912,1851880672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:04:30,2184967344,2175069064,1596220656,1745799160,1536798088,2130429360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:05:00,1925777600,1899016912,2162099808,2262277656,2048192608,1733450216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:05:30,2299684088,2226974128,1606307216,1705841352,1455577640,1994505256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:06:00,1669941664,1500255288,1704731832,1829403176,1583349432,2097439816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:06:30,1779394576,1825953136,1988969208,2110935168,1832774384,1489198064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:07:00,2200789176,1697005328,1785844048,1855176176,1519636608,2045068568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:07:30,2271676880,2010720304,2055468184,2128604608,1771252912,2289861992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:08:00,1796539136,2149089128,2131374168,2220072728,1782996064,1465397864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:08:30,1816677216,1689083072,1647534256,1717757344,2110173392,1798086424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:09:00,2051091264,2218597632,2102785368,2170966848,1720170816,2266895616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:09:30,2047320656,1687366816,1525186264,1586713064,1968472672,1656158440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:10:00,1665826512,1447983224,2095118152,2160089576,1620212416,2155789000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:10:30,1724507208,1764543584,1501740016,1575518720,1861671768,1549621488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:11:00,2286316168,1445872680,2036356624,2098171472,1481020728,2045752848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:11:30,1707219528,1713270952,2270290024,1480189384,1709310256,2273510376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:12:00,2266994952,2273473240,1886507656,1993348120,2181572728,1906038960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:12:30,2312882280,1925702512,1505505064,1591673696,1741336776,1458849800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:13:00,1852887544,1924476640,1501530872,1558873464,1635547320,2198702888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:13:30,1923492928,2273676520,1797603752,1855873032,1900128672,1611288432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:14:00,2267399016,2020088376,1462732392,1534612920,1519554296,2079186592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:14:30,2293230440,1564900904,1809686184,1883198736,1833892440,1535429296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:15:00,1713154608,2084798232,2271051760,1486852680,2302386728,1990616944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:15:30,1732595680,1868654112,2011034576,2080261256,2003194752,1693514456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:16:00,2242834696,1797551528,1823679096,1910911544,1771002976,1501672608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:16:30,2269205472,2082232480,2125448432,2215843040,2022141968,1750090192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:17:00,1770328640,1848330472,1866792656,1952547376,1680334872,2252162272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:17:30,2216383376,1736367808,1712532336,1792729432,1484165208,2057815576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:18:00,1848993512,1635433928,1546571992,1635002920,2059399128,1740000032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:18:30,1891334144,1948226336,1807265648,1897862888,2302414200,1989831488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:19:00,1556913816,1743737856,1570429128,1699009896,1994644976,1670829448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:19:30,1710748280,1704975072,1487945472,1616126352,1837545816,1505062184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:20:00,2061463688,2275564712,2064027576,2148503712,1470627200,1993868704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:20:30,2054459032,1702792400,2293690472,1532174192,1699976080,2221478512,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:21:00,1627602432,1595349696,2138203960,2195205408,2282683200,1940071648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:21:30,1681089488,1510073792,2016998664,2076384048,2117469280,1770264336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:22:00,1985392024,2069403480,1710656760,1794747984,1765255560,2259201040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:22:30,2064818008,1607068832,2053014848,2140403840,2050780800,1691430784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:23:00,1739305824,2129087272,1684795408,1760683152,1659194864,2148125784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:23:30,1868235352,1593783800,1952542632,2027956776,1908615072,1546289304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:24:00,2152895296,2175656568,1606017232,1703209712,1560675880,2020218312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:24:30,2264089880,1753873872,2020297344,2120622432,1907483312,1525358824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:25:00,1736454248,1747336984,1939616992,2066290976,1838660568,2292067896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:25:30,1839380528,2090396504,2238325576,1534304984,2096117112,1696177920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:26:00,2092562736,1729718840,1822334608,1999646632,1687533944,2138619456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:26:30,2150399024,2080735024,2125601320,2298543048,1950735768,1550386984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:27:00,1589992752,1809974552,1814011880,1992227616,1625265952,2075644352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:27:30,1670415304,2124473104,2120128920,2293462944,1889978744,1499891920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:28:00,1912587176,1885264768,1782100224,1987281952,1510445200,2006464616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:28:30,2330343832,1904249168,1760030640,1969523936,2213238488,1853301056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:29:00,2067389336,1599981824,2261515712,1655957576,1852839064,2321978056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:29:30,1531597936,2112221760,1875115056,2119964288,2255112848,1871985280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:30:00,1974627384,2022321288,1736272352,1934594488,2056745304,1651292336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:30:30,2027315080,1488238616,1996758144,2201624184,2299772272,1898638056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:31:00,1573152840,2140605848,1736474432,1898633056,1971368208,1576352896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:31:30,1637581552,1951541304,1499732000,1671744160,1705796264,2158125896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:32:00,2030600608,1698252152,2085071344,2227275792,2210942888,1799547856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:32:30,2151001120,2044601408,1539535720,1689479000,1651282808,2094219552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:33:00,1543685176,1736483304,2036449240,2198869312,2130253568,1713416072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:33:30,1686759968,2205180456,1608847248,1772025064,1600482832,2033388824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:34:00,1881557688,2184046368,1535202840,1714465536,1516425048,1934793800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:34:30,2002819424,1612441464,1763248960,1946815344,1748781912,2168266432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:35:00,2074694576,1503382840,1597093824,1743487040,1490549704,1893077200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:35:30,2186970688,1905819840,1965383320,2104398104,1810537464,2204253656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:36:00,1629514072,1656728832,1633530216,1794154656,2319739096,1832546864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:36:30,1720531552,2012101160,1944214320,2099123352,1732433224,2093967216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:37:00,2178987560,2096376696,1932665224,2099602272,1639308720,2008049656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:37:30,2208324360,1567009208,2204620288,1508525016,1887592784,2252928496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:38:00,1784084824,2320148000,2076554928,2248549928,1679948448,2043629648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:38:30,1811411136,1788725216,1527686576,1706251024,1952962376,2310660296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:39:00,2112511496,1574687680,2110076552,2282798600,1635270616,2009069328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:39:30,2143204256,2038014824,1682357224,1845324440,2053459424,1571218288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:40:00,2151655640,1798268488,2260566600,1595296088,1735640080,2096099096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:40:30,2232983512,1515241520,1929550408,2109750520,2180173928,1683128808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:41:00,1717000256,2018494440,1530643848,1737215560,1781880848,2146121408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:41:30,1752537976,2300086400,1763857168,1969374072,2011576464,1525982376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:42:00,2118736480,2058943272,2336059856,1697882152,1667578984,2021695000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:42:30,2248065760,1822654992,2077989144,2275952744,2178479808,1681351160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:43:00,1786000664,1597355720,1762410384,1997098976,1842109056,2171034056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:43:30,1789350392,2044640368,2201086544,1586947768,2244578640,1718781504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:44:00,2081975712,1745017560,1840657976,2086979976,1899797176,2208701128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:44:30,2041389368,2097468680,2147047008,1540824280,2160286976,1624503624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:45:00,1587099648,1989533608,2015083456,2259353800,1909253832,2238337848,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:45:30,2033455336,1663949752,1629811592,1889318504,2332001072,1807387816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:46:00,1734038904,2193656744,2118233784,1529199520,1973758920,2277135352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:46:30,1844945984,1943042480,1812272864,2051893736,1597521864,1902349056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:47:00,2282526224,1711142616,1525976064,1823372288,2110496640,1558009176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:47:30,2338061464,2255448848,2019952352,2314014584,1732852664,2034027968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:48:00,1932711664,2114504016,1839654608,2183623544,2305533160,1735757024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:48:30,1990932424,1790004048,2335321120,1789507928,1890793368,2167412600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:49:00,2321077384,1599852624,2150760560,1582396008,1649728880,1888201248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:49:30,2340015632,1879303392,1523413216,1811335504,1877174032,2115938192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:50:00,1733179552,1792534960,2245723368,1685907176,1710527512,1930208360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:50:30,1890992584,2150507440,1711224640,1995830976,1979349584,2199392624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:51:00,2343365696,2251575512,1796202880,2039480056,1899454488,2086860048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:51:30,1868363832,1772504296,2116917312,2363536408,2199884848,1527248704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:52:00,2289775568,1540633952,1795920712,2065065808,1861742904,2039100152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:52:30,2345464488,2114777656,2321818688,1742104360,2336561424,1661704040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:53:00,1770205040,1763322848,1931563032,2209675976,1934229472,2114677440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:53:30,1942949816,2349538296,1619104040,1897768720,2380234448,1709549960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:54:00,2313306336,2139324528,2218145640,1647845640,2052115952,2237901024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:54:30,2360424728,1856337664,1918502472,2201523240,1721874640,1908639752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:55:00,1763991904,1549417992,1558014072,1832263304,2178413448,2365221376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:55:30,1784019168,1828254368,1783795968,2064824280,1559799136,1744576296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:56:00,2077449344,1520691304,2285552248,1727859752,2038525096,2209330608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-10 10:56:30,2093827864,1836300104,1703717904,1995435792,2284533832,1604303720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
